1.643100440883652936e+03
8.738982695006736776e+02
5.672541217977874339e+02
-5.683865576383076990e-01
2.267429767468499557e-01
7.909009695227666725e-01
2.113479946354333894e+00
6.574422389846996566e+02
-4.983820243265044496e+02
1.532288768569362446e+03
-9.229536655054043877e+03
2.152653378893623142e+02
1.645857044462796466e+03
8.626386767431223461e+02
4.554259563819374534e+02
-5.836820667026206833e-01
2.528325749395723965e-01
7.716157943297835553e-01
2.167802852601902419e+00
3.811486344659307406e+02
-5.640882128446005481e+02
1.601578601452752309e+03
-9.433283778732902647e+03
2.511608036814375851e+02
1.614713895557093338e+03
9.104654575031877357e+02
2.800074132663108344e+02
-6.596307464450732461e-01
3.082055262803578000e-01
6.854900669700203508e-01
3.235446986086226939e+00
3.128863980198728996e+02
-5.559337256765840038e+02
1.619124332670692638e+03
-9.924125061085473135e+03
2.695400866461806686e+02
1.617381246254282814e+03
9.004199626137076393e+02
2.693157803548505171e+02
-6.718172958393389127e-01
3.354453927722766404e-01
6.604073814540318832e-01
3.382155193800637338e+00
1.029167197848678370e+02
-5.840924495792983180e+02
1.636083118056656531e+03
-9.788834032758144531e+03
2.704804642058475110e+02
1.591954499106430148e+03
9.443787663725518087e+02
1.145089843819200581e+02
-7.167785236101628099e-01
3.727975738777128401e-01
5.892796594165852220e-01
4.089141484777204738e+00
6.962905812921844984e+01
-5.508522726424658913e+02
1.649314214467783358e+03
-1.047195952263924482e+04
3.141597580468289834e+02
1.602800586648918397e+03
9.119561332538970646e+02
-8.563729242314587964e+01
-7.092881170753068121e-01
4.087955599220232106e-01
5.742791630938786085e-01
4.075519098953945374e+00
-1.962879392615727738e+02
-5.440920919686425350e+02
1.641328318897363033e+03
-9.948910687582725586e+03
3.311915658623162813e+02
1.574956146474759635e+03
9.534963799095412469e+02
-3.860895936862746112e+02
-7.399105034060248220e-01
4.731796270263116111e-01
4.781563421274295234e-01
4.841823023227111555e+00
-2.819524799472166023e+02
-5.204227173975137930e+02
1.636516667903207008e+03
-1.029831577376353016e+04
3.693202750493073836e+02
1.565828002717334357e+03
9.545235793113264435e+02
-5.554259636148759682e+02
-7.340258094696663349e-01
5.111919220995576607e-01
4.470893980095713705e-01
5.228833776408589706e+00
-4.800255426330193700e+02
-4.746478351232667023e+02
1.603997731011326550e+03
-1.011453201656239071e+04
3.649788081246187517e+02
1.556798027804426056e+03
9.708246151400045392e+02
-4.348814257708884838e+02
-7.432091957403067495e-01
5.619068595856393511e-01
3.631814594905012905e-01
5.889403098791642144e+00
-5.430741692855248175e+02
-4.391699205160473980e+02
1.593964879671311337e+03
-9.863429896444780752e+03
4.041510573197909935e+02
1.548923994257190088e+03
9.678979522652186915e+02
-6.418666325971028073e+02
-7.283082242138289031e-01
5.960612563403689945e-01
3.380504536787958259e-01
6.063425009613412797e+00
-6.917913411007270952e+02
-3.856434852517541003e+02
1.549589511037600687e+03
-9.424698504168181898e+03
4.222611386544180618e+02
1.533188319616328272e+03
9.850681044942484732e+02
-8.243711554877544359e+02
-7.142731975177748494e-01
6.434455442424955596e-01
2.753027985731572036e-01
6.798647155874519399e+00
-7.367361603479242831e+02
-3.681885688713366562e+02
1.533029946819398219e+03
-9.586818679246222018e+03
4.312088076423478924e+02
1.525505847687651112e+03
9.930865702445092893e+02
-8.748544794151841870e+02
-7.067560142503703791e-01
6.589874206001958834e-01
2.573548441580818524e-01
7.046149097962426389e+00
-1.082062900451217956e+03
-2.435812316940805999e+02
1.341018968206753016e+03
-6.834834045598549892e+03
3.952905094297546498e+02
1.484026920691209170e+03
1.068054106745574245e+03
-7.276013970993311659e+02
-6.593531976859984267e-01
7.444996820724276709e-01
1.047548762363948449e-01
8.672042592866874955e+00
-1.128302800404497020e+03
-2.066120113402639902e+02
1.308727655941492458e+03
-6.689079257261325438e+03
4.321148998463995667e+02
1.454871766901799447e+03
1.093597237706977239e+03
-1.454853467632003230e+03
-6.278620217855884755e-01
7.725553265393333424e-01
9.459148500270680993e-02
8.739785174243946742e+00
-1.330106279029025245e+03
-9.962796578469551889e+01
1.117772501441136910e+03
-4.625566214285517162e+03
4.286302145569197251e+02
1.363456512058712633e+03
1.206893757549162274e+03
-2.959964502430454104e+03
-5.400825353029798936e-01
8.409249286371491827e-01
3.400175667977989313e-02
9.341277585927361571e+00
-1.369250251513284638e+03
-4.785142608560725108e+01
1.073027399374868537e+03
-4.200360514948245509e+03
4.327519959103485121e+02
1.357555888998165301e+03
1.212063439511138085e+03
-3.055383015326058739e+03
-5.129333970116627395e-01
8.583634259017536294e-01
1.056216380676444633e-02
9.600604486016433015e+00
-1.533122933175493472e+03
1.237139213162433578e+02
8.140962765550167433e+02
-5.896719033724216388e+02
3.778713835969329011e+02
1.284541115744441413e+03
1.306329744948847974e+03
-4.180463932553349878e+03
-3.944013965524472698e-01
9.172335683670768125e-01
-5.594747052439419388e-02
1.047814409504432831e+01
-1.550119543229928240e+03
1.826437087874186034e+02
7.696067095561396627e+02
-9.087909197800043160e+01
3.831080988227982971e+02
1.287774072343416265e+03
1.301612917243062611e+03
-4.135392162502607789e+03
-3.628972945216789037e-01
9.286114559584101036e-01
-7.737129630326655683e-02
1.079989960433738361e+01
-1.612566700881797487e+03
2.821277981442528926e+02
5.903866112796627021e+02
1.988575726410041398e+03
3.139280489709218500e+02
1.264270185815799096e+03
1.342534968052658314e+03
-4.091719540119568137e+03
-2.925533548764198133e-01
9.494824866888220694e-01
-1.135585400652987520e-01
1.118952700941637168e+01
-1.624896541969100099e+03
3.441014988003695976e+02
5.194508605027165231e+02
2.768630678377852291e+03
3.026039064418426392e+02
1.257184924303190201e+03
1.351757006650408584e+03
-4.158932125014993289e+03
-2.518522218400771617e-01
9.592081056988743804e-01
-1.284144396701284441e-01
1.135066392807122604e+01
-1.637694229213734616e+03
5.189033633084367239e+02
2.778861659097808570e+02
5.521011573595245864e+03
2.307484210487993721e+02
1.216727444333676203e+03
1.402019812808038068e+03
-5.229291778786376199e+03
-1.251279694999176684e-01
9.809271669582493303e-01
-1.487443591269623777e-01
1.153966799666793541e+01
-1.624754613938123384e+03
5.908811307552771268e+02
1.988862586026435793e+02
6.625189151451483667e+03
2.193682827412402503e+02
1.219940262265349247e+03
1.401054380153986358e+03
-5.094490720115912154e+03
-7.604926054164196092e-02
9.838058931644734217e-01
-1.623036492070417669e-01
1.174547883054861330e+01
-1.596451846862164757e+03
6.914882182190450521e+02
-4.134434388700679364e+01
8.337281983181241230e+03
8.437530642088105992e+01
1.209931314873271049e+03
1.424175931573407297e+03
-5.554616735134298324e+03
1.006159676957407711e-02
9.859279862286010054e-01
-1.668675230284867306e-01
1.142630386260883846e+01
-1.513434754659790087e+03
8.256925171366576706e+02
-2.372149248871259886e+02
1.166893113630537664e+04
2.402490040448943276e+01
1.228172155557617771e+03
1.410796237445743827e+03
-4.699802287437383711e+03
1.164210972296674529e-01
9.776019032570730793e-01
-1.753301082757572349e-01
1.195446597120191079e+01
-1.503214277191154224e+03
8.367680294906160725e+02
-2.620876031556624639e+02
1.175438776255196535e+04
1.100366058598388541e+01
1.229778244193797946e+03
1.409558247352298622e+03
-4.748646552326689743e+03
1.265612069090884806e-01
9.764693351479549754e-01
-1.746135688353728233e-01
1.196916910826224800e+01
-1.459983618568022166e+03
8.785279198272331769e+02
-3.537800696108693614e+02
1.289139611837505799e+04
-4.379641852863161944e+01
1.227403782034456981e+03
1.410989685536054139e+03
-4.707685515906307955e+03
1.642836143735115495e-01
9.727703583963310807e-01
-1.634892163839832824e-01
1.187223374986152358e+01
-1.426345117778563690e+03
9.084520858479547769e+02
-4.108262683477872201e+02
1.357717044622302456e+04
-7.739293480066571362e+01
1.224813987250099217e+03
1.411797114813955886e+03
-4.775688539055613546e+03
1.902593986052660002e-01
9.696483037774084046e-01
-1.535692945349326211e-01
1.169609519733493030e+01
-1.389291678006643679e+03
9.446158895390921089e+02
-4.539749604422769380e+02
1.414222057345818575e+04
-1.008294029215307006e+02
1.214528704726215210e+03
1.419184103638462602e+03
-5.004208304905822843e+03
2.178317546746320055e-01
9.662222162726803454e-01
-1.377096780784874408e-01
1.137681148395215303e+01
-1.376724279717346008e+03
9.392878809168820453e+02
-5.008915495955600363e+02
1.409376491927607640e+04
-1.483730167280962746e+02
1.219469910025450872e+03
1.410747549906460790e+03
-4.848003917389434719e+03
2.196210685068908930e-01
9.662781324340058431e-01
-1.344364424095702004e-01
1.136007770350806467e+01
-1.298239586575466546e+03
1.004589206882716780e+03
-5.778393473275498309e+02
1.519868290123711085e+04
-1.906778291434536925e+02
1.207951043673386039e+03
1.415565718954467911e+03
-5.071129993950657081e+03
2.694509506110820407e-01
9.572571483211971266e-01
-1.051424614642171296e-01
1.094515140592537961e+01
-1.270906261177607576e+03
1.023236786651187344e+03
-6.052334787502427389e+02
1.545076532337347999e+04
-2.051819659864270022e+02
1.209121143440215064e+03
1.412535480771131233e+03
-5.053698045895620453e+03
2.850775644853114077e-01
9.534915697277520641e-01
-9.790101473034251711e-02
1.081783942070591387e+01
-1.206917267490907079e+03
1.063852333684583527e+03
-6.633948534643304811e+02
1.621425741336107967e+04
-2.411646752799798605e+02
1.208489499203087689e+03
1.407381537761005120e+03
-5.006048178879286752e+03
3.181621373269141184e-01
9.448659716769686190e-01
-7.746708938967405977e-02
1.051655938684494451e+01
-1.129776054942396286e+03
1.091632337382131709e+03
-7.486445857128948091e+02
1.710422288735820985e+04
-3.122813804396408841e+02
1.216595828718795701e+03
1.386255745557902856e+03
-4.726699789587089072e+03
3.458400594745778545e-01
9.367117054162806822e-01
-5.445947299362496885e-02
1.017885809284196874e+01
-1.055742451342294089e+03
1.138108929783583108e+03
-7.865365537833848748e+02
1.768191287863783509e+04
-3.277131263898700695e+02
1.216599483702228099e+03
1.382685743820629114e+03
-4.714803529342739239e+03
3.817263810387508949e-01
9.237606559147266694e-01
-3.084186445486392092e-02
9.861073072769331205e+00
-9.562459575806283283e+02
1.174905693295158244e+03
-8.565711240347433204e+02
1.869824216690516914e+04
-3.795502200748142059e+02
1.228795822507139519e+03
1.358430167563913756e+03
-4.426869909173819906e+03
4.160856809301681225e-01
9.093220878330698920e-01
-2.459004633055150713e-03
9.547296906773173220e+00
-8.953844089000722306e+02
1.186174836775958966e+03
-9.054279799934438415e+02
1.903102869387173632e+04
-4.165728984508871804e+02
1.244924251599986746e+03
1.332651751648567597e+03
-4.112485322179356444e+03
4.325666914249163830e-01
9.015411659818164392e-01
1.046821426260635679e-02
9.367032428343005535e+00
-7.665201326153305672e+02
1.224308556189792171e+03
-9.705870674971182552e+02
1.992936243863263007e+04
-4.699146659155875341e+02
1.261083150990798913e+03
1.299299640638031178e+03
-3.709311735548883462e+03
4.687269328958719172e-01
8.819627268642156181e-01
4.936406385484970460e-02
8.895822382188871558e+00
-7.557098633042757001e+02
1.233118148574220413e+03
-9.679080763266380245e+02
1.947530620394207290e+04
-4.851978136766201715e+02
1.248854648939521894e+03
1.305478919991867315e+03
-3.936626544149680285e+03
4.678523503384802718e-01
8.815629102187235722e-01
6.293658403071278329e-02
8.711297191118235972e+00
-6.958836038548173519e+02
1.245332208340203124e+03
-9.967033213616567764e+02
1.952728874474936310e+04
-5.121818357336618419e+02
1.258914992048907607e+03
1.285353209455110573e+03
-3.739001997306095745e+03
4.808833677748820534e-01
8.730971152730679918e-01
8.032816379909790694e-02
8.511034790168828579e+00
-5.436802321624088563e+02
1.281452842214808243e+03
-1.044420522774342999e+03
2.015553419464319450e+04
-5.442179345335757716e+02
1.285689265788224475e+03
1.245054221584948209e+03
-3.082543812030025492e+03
5.201083550167139302e-01
8.452856487681117414e-01
1.223906492689705860e-01
7.911903538424962967e+00
-4.194463286972031142e+02
1.314698052281344417e+03
-1.060262995075697745e+03
2.063776326685143431e+04
-5.759173180584095917e+02
1.292315020596558043e+03
1.223752913548517199e+03
-2.913270326211364136e+03
5.439863682811260093e-01
8.218064642923653684e-01
1.694490081752983990e-01
7.323403965015324424e+00
-2.274961250360899498e+02
1.317829061426303724e+03
-1.113595926721467549e+03
2.132940485231260391e+04
-6.181451137649470411e+02
1.346391597877000095e+03
1.142127990468798998e+03
-1.724462351812576571e+03
5.729835900038779961e-01
7.908902449145083224e-01
2.149009680884124696e-01
6.897774216481282750e+00
-9.257329457562967434e+01
1.326034550972473653e+03
-1.123203616810174481e+03
2.130285930968443063e+04
-6.478441911476446649e+02
1.369353364289615683e+03
1.097496847750609732e+03
-1.127755829174910787e+03
5.860278567397241289e-01
7.677070252390338911e-01
2.592243710064295881e-01
6.279838369244349572e+00
-7.741765872015166394e+01
1.322937609603750616e+03
-1.127992197344918395e+03
2.093125485165006467e+04
-6.717609416009731831e+02
1.369766754672347815e+03
1.082500040762731260e+03
-1.158447554020729740e+03
5.787222781924952208e-01
7.703914619312990375e-01
2.675397542554072139e-01
6.071496136335395200e+00
2.667098697792367261e+02
1.302098003359230233e+03
-1.123356775502360279e+03
2.101900448259042969e+04
-6.768736482203780724e+02
1.457978153819754198e+03
9.568029214246448646e+02
1.027585920829002134e+03
6.125505716928982824e-01
7.029337433374467370e-01
3.614774537869656634e-01
4.883533239755388777e+00
3.237717098333375816e+02
1.296195106983746200e+03
-1.115156461936980349e+03
2.072303755052207271e+04
-6.960213574765562043e+02
1.467894722559820593e+03
9.274531883254677496e+02
1.370397417865575107e+03
6.063634781834448262e-01
6.969016880712205486e-01
3.829508708552022966e-01
4.639719253866742221e+00
4.685618950079365845e+02
1.271406888669276213e+03
-1.092015606137427994e+03
2.057315821064563715e+04
-6.990538630687366322e+02
1.505033520474775287e+03
8.634395531208529064e+02
2.309001893692709473e+03
6.055708789782683343e-01
6.719821041921012483e-01
4.262909360742302423e-01
4.159250727240169532e+00
6.919611086249725531e+02
1.222480582272646870e+03
-1.027255985708353364e+03
1.984230062011466362e+04
-7.192186170312592139e+02
1.558353495251015602e+03
7.440356361573972208e+02
3.673742727434510471e+03
5.803246180116139463e-01
6.423599737942675691e-01
5.005966458104786909e-01
3.316028992438323719e+00
8.630650203157613305e+02
1.183181833338321439e+03
-9.400655987867737622e+02
1.904541605135153804e+04
-7.161225053662864184e+02
1.594789046643448955e+03
6.656925094452772100e+02
4.518573302420607433e+03
5.536380955031442452e-01
6.127087161968644002e-01
5.639795105356590899e-01
2.625665897800683268e+00
8.550567738390755039e+02
1.153357144220097098e+03
-9.834475183990182359e+02
1.874871103801287973e+04
-7.070807493231126273e+02
1.615014658573541055e+03
6.253755109106941745e+02
5.004344525815597081e+03
5.602152303147659440e-01
6.282135405003148598e-01
5.399135516501071264e-01
2.982255346148411146e+00
1.094259743532347102e+03
1.079979024480286853e+03
-8.153310557215041854e+02
1.740974683537836245e+04
-6.681656574118142089e+02
1.667183257581353473e+03
5.228620305715674021e+02
6.303702265776006243e+03
5.127624158909930285e-01
5.806597996401881012e-01
6.323835085859284000e-01
1.953619025164486711e+00
1.327060543063705609e+03
9.652708845602019210e+02
-5.793843668245118579e+02
1.474343293761278073e+04
-5.668975935470978129e+02
1.722119267945192632e+03
4.607194466483718429e+02
7.324295214073716124e+03
4.549904712283047714e-01
5.095983508538696194e-01
7.302692598613621522e-01
9.358367474351286797e-01
1.373080400306999081e+03
9.236317120477731351e+02
-5.385893471368359542e+02
1.417926421945869151e+04
-5.330778545174664487e+02
1.740375935134429710e+03
4.315665285278414558e+02
7.467570195407701249e+03
4.440320599827590198e-01
5.011994583413378335e-01
7.427211001889046926e-01
6.315024500381601902e-01
1.453035011250113939e+03
8.821313646686411403e+02
-3.729039039833648985e+02
1.179671308236632649e+04
-4.728706809060044520e+02
1.731140770199187955e+03
5.280861823710331464e+02
6.278901451547277247e+03
4.153396468142825926e-01
4.195287942239881440e-01
8.071484179512176116e-01
-2.283623478068741719e-01
1.513045184791487600e+03
8.299029019796703324e+02
-2.246758823768753928e+02
9.849446301220594250e+03
-4.364532212815025218e+02
1.726034277175430816e+03
5.741466038966407268e+02
5.572783575938176909e+03
3.717768622956647562e-01
3.638521733345848608e-01
8.540454089925719749e-01
-1.011265114457553072e+00
1.545761397252751749e+03
7.893882474690979052e+02
-1.265373762083736011e+02
8.984863854228249693e+03
-4.241997939285607231e+02
1.734620736712817688e+03
5.572032822179048708e+02
5.825003906087081305e+03
3.283948387325855145e-01
3.496417889120593259e-01
8.774437015217408931e-01
-1.325265711215307896e+00
1.609619706057554822e+03
6.608925000331954607e+02
2.948415384366654024e+01
6.887831509995732631e+03
-3.304871082883277040e+02
1.752791860767059234e+03
5.637632723063179583e+02
5.768386455762320111e+03
2.762030349003394836e-01
3.043352837423131119e-01
9.116424291252177570e-01
-1.845574652117942804e+00
