-8.325097691209975892e+03
-6.726348126274322112e+02
1.631147974298890631e+03
6.214891454400816428e+02
4.716756817536461313e+03
-9.163420698883515403e-01
5.729765321552478946e-02
3.962753965220712771e-01
6.208671679579127023e+00
-1.364427167634758291e+02
-3.402139079440823366e+02
1.701223586698829649e+03
-8.581341501782662817e+03
-5.647770559367747865e+02
1.655241445271530210e+03
6.637263728829545926e+02
3.386810015951580226e+03
-9.306556932948164551e-01
1.217151373013441590e-01
3.450585542913833237e-01
6.565055683241878270e+00
-5.240054587830430819e+02
-2.166110651084737810e+02
1.645302931284983288e+03
-7.597322168316983152e+03
-5.594739433364417209e+02
1.729843576407956107e+03
4.404090950528409962e+02
4.220270971164037292e+03
-9.701445421896501831e-01
2.066049390996079205e-01
1.270195512481501199e-01
7.489714392914034846e+00
-5.034796946307729968e+02
-2.479097494700802713e+02
1.647292555458501056e+03
-8.199782139252933121e+03
-6.444211045831347064e+02
1.697796794239508245e+03
4.489293358151813322e+02
5.689608321768106180e+03
-9.787078920898615308e-01
1.565664641732863460e-01
1.327320769719784466e-01
8.609062136259998610e+00
-6.698748514627731083e+02
-2.660798645652517394e+02
1.583980113229796416e+03
-7.336384523558368528e+03
-7.378043447789242464e+02
1.677436621314643844e+03
3.757408593903711562e+02
7.242137820528076190e+03
-9.914238415633219725e-01
1.279022630650259174e-01
2.682866904395536656e-02
9.632280280685629137e+00
-8.240758140717349534e+02
-2.905388515504199631e+02
1.504995029380025699e+03
-5.663829611231182753e+03
-7.989815820779606383e+02
1.662642135469619689e+03
3.107726242428400383e+02
7.880245214421287528e+03
-9.908771093673696129e-01
1.126996567392033743e-01
-7.390088972828329217e-02
1.041369324267652985e+01
-1.096520572183100285e+03
-2.196137420646648479e+02
1.333392758767053692e+03
-4.855575020713910817e+03
-7.627485803417004036e+02
1.702701369707876438e+03
1.354721812742374993e+02
9.625109079795805883e+03
-9.545262730470011059e-01
1.542286429458112340e-01
-2.551335331901616321e-01
1.169763371491617399e+01
-1.221212589226591717e+03
-2.245585198291819893e+02
1.219318290334161702e+03
-4.028036197674648065e+03
-7.132925580855149974e+02
1.724382141712212842e+03
1.305757214852099537e+02
9.125360113419297704e+03
-9.212256638224124439e-01
1.987217690470821363e-01
-3.344442178028400603e-01
1.239679153405626622e+01
-1.314231966223366271e+03
-1.686638255207128907e+02
1.128215698780245020e+03
-3.662841636440963612e+03
-6.544470181498196553e+02
1.751059861011563726e+03
6.941560852236797530e+01
9.781908067345082600e+03
-8.862311851186386313e-01
2.307164931650438344e-01
-4.017016135203314575e-01
1.313924624629248861e+01
-1.489615330209330750e+03
-1.527186262505865386e+02
8.867057004769355899e+02
-1.210487507006579335e+03
-6.458934727796448669e+02
1.754659933438573717e+03
-5.762120203145005348e+01
1.143121957447221212e+04
-8.025571975286847071e-01
2.314153170067885790e-01
-5.498626153409152950e-01
1.483237329082957778e+01
1.603964162437298683e+03
1.086815532418744468e+01
6.750590039940784663e+02
1.304225523332686487e+00
-1.371885407564666703e+00
1.623241134365423477e+03
9.297399640501852218e+02
3.495997219969579350e-01
-1.590966786038458146e-03
1.631809875403154517e-02
9.998655852052011905e-01
3.992054077347191132e-05
1.662003970066336251e+03
1.278803580415314656e+02
4.999132200369585348e+02
3.263163787845892330e+03
-1.448109611093878755e+02
1.139766596635076439e+03
1.476242511870942053e+03
2.497809651479558852e+03
1.521906994506102562e-01
-3.425735255670122603e-01
9.270821811367757626e-01
5.056345817411592947e+00
1.533358696524907828e+03
-1.457088280338071513e+02
8.100023797997524753e+02
2.037781095842508421e+03
-1.299609927487487653e+02
1.354553573960539552e+03
1.283598386860955316e+03
2.777472991602005550e+03
-9.505539921781767931e-02
-2.226938500867804982e-01
9.702432273471780499e-01
4.040684373505697202e+00
1.549093105883866428e+03
-1.588386518520250377e+02
7.769199714499047786e+02
2.126976297489464287e+03
-1.850419185755546607e+02
1.181722554142785384e+03
1.438270265463931537e+03
2.537950201582565569e+03
-7.080605448289306603e-02
-3.423209768271115450e-01
9.369113359719252188e-01
4.939622696385564282e+00
1.000518843158330128e+03
-1.142233016091210175e+03
8.501703308708833902e+02
1.487227106539357010e+03
1.105407483698010537e+03
1.140681666907151566e+03
9.880534868537801003e+02
-6.054656476703512453e+03
-9.355493615307980404e-02
6.849635085162995851e-02
9.932551151851187754e-01
-5.288433257974854973e-01
1.605036274970127124e+03
2.996558928711906447e+02
-6.021533957011289431e+02
0.000000000000000000e+00
2.613220116683168330e-07
-1.013497021118718294e+03
-1.572308446616325455e+03
0.000000000000000000e+00
-4.441410347649897035e-11
4.455228555316010364e-01
-8.952705653594158486e-01
0.000000000000000000e+00
1.206048694206444907e+03
-1.802981095787174866e+02
-1.241556663605040967e+03
-4.473967006667089663e+03
-8.832914463925792461e+02
-1.116036605585873758e+03
-1.213914568179995058e+03
2.927178089206233835e+03
-3.033648691391955809e-01
3.481770267956160181e-01
-8.869850698765585628e-01
-7.702697909772837637e-01
1.605036274999999932e+03
0.000000000000000000e+00
6.725937599999999748e+02
1.736761698691177287e+02
0.000000000000000000e+00
1.607853399999999965e+03
9.561053849999999557e+02
2.468841240186917787e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
2.582185268402099609e-01
1.677906323444130294e+03
-1.239844087833028965e+02
4.447269344009534962e+02
-4.289799576407498876e+02
1.928839640152008883e+02
1.478012963816874390e+03
1.130311248432306684e+03
-3.107476417278154713e+03
1.310496917447525056e-01
-1.225562645753191793e-01
9.837712845509111181e-01
-1.319537906180360265e+00
1.630762894241257982e+03
-3.980923766854122192e+01
6.062601895382358634e+02
4.614681859358844349e+02
4.205672453743088823e+01
1.548110964503843206e+03
1.049244364588974577e+03
-1.628085898771294978e+03
4.018336589464312908e-02
-5.950525299994199185e-02
9.974188798948965262e-01
-2.718111111760871945e-01
1.546151137800801052e+03
-4.104805744803819607e+02
6.851614168269813945e+02
-3.213657105124642044e+02
2.843236020982934633e+02
1.440017677224178897e+03
1.159672040574097082e+03
-3.058055739091868872e+03
-3.789388628770491013e-02
-1.267987862897833884e-01
9.912043791153529737e-01
-1.270204948320933669e+00
1.525502547212597392e+03
-4.030420978504705545e+02
7.341136532342808323e+02
3.209072207349714745e+01
2.516829454881355161e+02
1.453157434843407827e+03
1.150790696706964582e+03
-7.692240452268614490e+02
-6.652728339673284752e-02
-1.153950897053562380e-01
9.910893470498729485e-01
2.986002977201648867e-01
1.467329602434067965e+03
-3.924991511651562064e+02
8.493597966775475925e+02
5.963246662579711028e+02
1.257281789331035498e+02
1.429205753395504644e+03
1.200372193363754604e+03
2.081101868575639401e+03
-1.460599205531266098e-01
-1.406181299227213799e-01
9.792308416022500461e-01
2.093819772787805178e+00
1.528601622450303694e+03
-3.472505846365127127e+02
7.558557543398818552e+02
-2.728745325142961065e+02
1.076263300727204779e+02
1.374322299144928820e+03
1.264509728814148730e+03
-2.908103360669310860e+03
-8.748202064479390638e-02
-1.960927213024918070e-01
9.766752483379964600e-01
-2.732611511980215790e-01
1.427352544830351462e+03
-4.079407881521102013e+02
9.081700480554111437e+02
6.455738807821840055e+02
6.430154252264247816e+01
1.401980354457369685e+03
1.236788769540843987e+03
-1.420242814470997928e+03
-1.912358387776351976e-01
-1.631128458926422997e-01
9.678961997403531248e-01
4.895996237836910403e-01
1.326761224871751892e+03
-3.765416059498773507e+02
1.061341076761993918e+03
8.953303483819769326e+02
-7.601088398624378328e+01
1.426975232614921424e+03
1.207184366257606598e+03
-1.310695895647731277e+03
-2.908167588681302984e-01
-1.454688551281022868e-01
9.456555530155549283e-01
4.245979196248810816e-01
1.326776143553743168e+03
-3.078270007473661281e+02
1.083250392367503764e+03
8.257785349020007288e+02
-1.542174612004804999e+02
1.434848008821218173e+03
1.190276534827189380e+03
-1.287927915121956175e+03
-2.974732523063042255e-01
-1.480422558797342969e-01
9.431824609461040287e-01
4.071470895520418187e-01
1.174716734260824069e+03
-2.941563551021191643e+02
1.249814563468290316e+03
6.758440825551825810e+02
-2.946619029231090963e+02
1.457803802324446451e+03
1.134597946416120067e+03
-1.367094431625273273e+03
-4.169582984835078499e-01
-1.287072127047648173e-01
8.997667646248712625e-01
2.424935154870201670e-01
1.064356198948851670e+03
-2.960620563046770144e+02
1.344625208239311178e+03
6.191943018176808664e+02
-3.098123932364233610e+02
1.512347751536761962e+03
1.056480299170967783e+03
-1.441473335988245253e+03
-4.877597754694372179e-01
-7.528466963400691492e-02
8.697256003775573063e-01
1.374197108770000009e-01
9.751584142938049808e+02
-2.700978284876500766e+02
1.415852054465811989e+03
5.805926617370829490e+02
-3.717573979562615136e+02
1.534640859401023363e+03
1.002997473994444476e+03
-1.474800486126347778e+03
-5.426528242031601890e-01
-5.618125280219232742e-02
8.380761177947444462e-01
1.311784679447612345e-01
6.438696307686386717e+02
-3.014481899332282637e+02
1.588422077854828785e+03
6.715107006992703873e+02
-5.190853302400289522e+02
1.550098885658314202e+03
9.094360492788990769e+02
-1.490284010023734709e+03
-7.089967060786822595e-01
-3.388722756539472997e-02
7.043971369742426658e-01
1.408647539807829363e-01
6.378892376962375010e+02
-2.658481249145298762e+02
1.597168089140136544e+03
5.819769374365034764e+02
-4.668431266744906338e+02
1.597034210256236975e+03
8.549089363584764669e+02
-1.572050494458120966e+03
-7.079366879335861062e-01
1.372699682058826226e-02
7.061424894707243327e-01
4.766443016502998342e-02
5.035602207141904501e+02
-2.698552270465340257e+02
1.643815400404422917e+03
5.367940915959741233e+02
-4.555206173484570513e+02
1.629315917432762035e+03
7.982234470925269534e+02
-1.633906794999663134e+03
-7.574485135583320927e-01
5.638120880004578173e-02
6.504559236431928237e-01
-3.028658258543010656e-02
5.082890167221788147e+02
-3.598994172722420899e+02
1.625004152297314477e+03
5.953436969096865141e+02
-4.172978910719332930e+02
1.597126910097800874e+03
8.799875943818334463e+02
-1.597318228921494892e+03
-7.520456951928617961e-01
3.964557942596860785e-02
6.579175483097134958e-01
-3.000276718146039842e-02
5.243354864857024040e+02
-2.623357825933674121e+02
1.638528621916547763e+03
4.680621683633805787e+02
-4.256180961442682928e+02
1.640713061528949993e+03
7.913532391292694683e+02
-1.668694006822519668e+03
-7.472413006188927120e-01
7.015778761806651387e-02
6.608391055967587358e-01
-7.781724079753718493e-02
3.462658885785550069e+02
-1.308092107590079820e+02
1.700444852044405934e+03
2.822061329794549920e+02
-2.292764639904009130e+02
1.769755221248946555e+03
5.610069723628290603e+02
-1.800943949552688082e+03
-7.774930578015637472e-01
2.576648958931990752e-01
5.736840127585228766e-01
-3.098955291133251855e-01
3.888856073129388733e+02
-2.496311866522538310e+02
1.677789040711688358e+03
4.129325530838071927e+02
-2.098712984516375570e+02
1.726506902163708219e+03
6.888091303001558572e+02
-1.743365677309278453e+03
-7.619521177804925438e-01
2.178321776200640991e-01
6.099000841147043106e-01
-2.601862917861210156e-01
1.919142017498537598e+02
-4.653440798973749111e+02
1.665877437426894403e+03
6.161043152308532171e+02
-1.548194093152489472e+02
1.651330252414135657e+03
8.651412665447785457e+02
-1.647254191254133957e+03
-8.037653382490530518e-01
2.124986759971173311e-01
5.557027926228710335e-01
-2.591751337099124641e-01
