-4.738902269359538195e+02
4.670665838886237111e+02
1.748315452699185471e+03
-2.477373308937424554e+03
4.840814431584382072e-01
7.295125041537267041e-01
4.831942287248496282e-01
3.039150830834311812e+00
-6.144392756093919843e+02
1.615198071135291002e+03
-2.052398052188055715e+02
4.243231956056249146e+03
-4.898824384006965715e+02
4.344433628369158100e+02
1.752313962779243639e+03
-2.710658406821804874e+03
5.164098957816518620e-01
6.791444066661261880e-01
5.216164246195651444e-01
2.658620898632251706e+00
-3.285551230485897349e+02
1.689548245398500057e+03
-2.569086756927259216e+02
4.855023814933947506e+03
-5.256432617192585894e+02
5.388001737182790976e+02
1.712519663340497573e+03
-2.128792369079237233e+03
5.850293225912099881e-01
5.955644306360439177e-01
5.504940514389191630e-01
2.504398476987754751e+00
-7.620198830418775060e+01
1.708947659800553083e+03
-3.197107491116224764e+02
5.106856937776507948e+03
-6.110308785367127484e+02
6.561920076090668772e+02
1.641762278084800755e+03
-1.751796975935463024e+03
6.033253380778188513e-01
5.316760317546785908e-01
5.944065390714372565e-01
2.338586239493101626e+00
1.691539447679934653e+02
1.697546474138733856e+03
-3.438702097672781974e+02
4.787383949063204454e+03
-7.032990367424932856e+02
7.640848341697438855e+02
1.555916094854228731e+03
-1.748461139165362283e+03
5.946488833041154720e-01
4.692110894692791967e-01
6.528657282353089730e-01
1.913387325346477041e+00
2.853500694623777463e+02
1.680143339347652955e+03
-3.524450413331798586e+02
4.643072212893525830e+03
-7.561100238751987490e+02
8.255461660317796486e+02
1.498699844085944278e+03
-1.720963144778442938e+03
5.776433743461020232e-01
4.456739582628398977e-01
6.838880427382697524e-01
1.635944995753043640e+00
4.685740474061173018e+02
1.644521629816361383e+03
-3.232812726100930263e+02
4.541443169475671311e+03
-7.905545684281557897e+02
8.988739497713668243e+02
1.437490577317762245e+03
-1.517521059119188294e+03
5.614664887799334370e-01
3.922459027332472203e-01
7.286278431175362558e-01
1.301354542135787051e+00
7.713370537148075528e+02
1.546931765174070051e+03
-2.014077295408725377e+02
3.505327589727535269e+03
-8.050244885336275047e+02
9.947601486409441804e+02
1.364447830682645417e+03
-1.529201259197486706e+03
5.226131160502711648e-01
2.790917920535455621e-01
8.055949990786724912e-01
8.421320732334707237e-01
9.214789774112914529e+02
1.470182133311105645e+03
-1.340328285856101900e+02
3.536402555088871395e+03
-7.726074543899583205e+02
1.044373350010116610e+03
1.345991118220054204e+03
-1.245937851150807091e+03
5.073773364749553094e-01
2.155407315723620876e-01
8.343323267528537368e-01
6.638624208955719030e-01
1.079800824212657972e+03
1.362489623722090755e+03
-7.858762839094197261e+01
3.144540822343765285e+03
-7.413125670279328006e+02
1.133893132655872023e+03
1.289989187861614027e+03
-9.656329944693958396e+02
4.730208524035987017e-01
1.686506911392731678e-01
8.647590517419393441e-01
5.542042225948249357e-01
1.241942968016166560e+03
1.218983003971545486e+03
-1.348741192796945576e+01
2.573831703881366138e+03
-6.648169035697096660e+02
1.218758182303264903e+03
1.253785085616503693e+03
-8.172734649473401305e+02
4.426970066302052254e-01
1.105764308796137185e-01
8.898270692975023266e-01
4.356132337416144806e-01
1.316871644623100792e+03
1.137590390248741642e+03
1.615505054708800259e+01
2.235854585718373983e+03
-6.211408374840436863e+02
1.266880687440858310e+03
1.228221253242491912e+03
-7.517450292868319366e+02
4.234733762866713658e-01
8.822881698299371578e-02
9.016018940919261482e-01
3.705917129883048444e-01
